Jacksonville_FL_2013, 2013-04-24, 8, 64
Jacksonville_FL_2013, 2013-04-24, 9, 70
Jacksonville_FL_2013, 2013-04-24, 10, 74
Jacksonville_FL_2013, 2013-04-24, 11, 76
Jacksonville_FL_2013, 2013-04-24, 12, 78
Jacksonville_FL_2013, 2013-04-24, 13, 80
Jacksonville_FL_2013, 2013-04-24, 14, 81
Jacksonville_FL_2013, 2013-04-24, 15, 80
Jacksonville_FL_2013, 2013-04-24, 16, 81
Jacksonville_FL_2013, 2013-04-24, 17, 78
Jacksonville_FL_2013, 2013-04-24, 18, 75
Jacksonville_FL_2013, 2013-04-24, 19, 73
Jacksonville_FL_2013, 2013-04-24, 20, 71
Jacksonville_FL_2013, 2013-04-24, 21, 69
Jacksonville_FL_2013, 2013-04-24, 22, 66
Jacksonville_FL_2013, 2013-04-24, 23, 66
Jacksonville_FL_2013, 2013-04-25, 0, 65
Jacksonville_FL_2013, 2013-04-25, 1, 63
Jacksonville_FL_2013, 2013-04-25, 2, 62
Jacksonville_FL_2013, 2013-04-25, 3, 60
Jacksonville_FL_2013, 2013-04-25, 4, 60
Jacksonville_FL_2013, 2013-04-25, 5, 58
Jacksonville_FL_2013, 2013-04-25, 6, 58
Jacksonville_FL_2013, 2013-04-25, 7, 62
Jacksonville_FL_2013, 2013-04-25, 8, 67
Jacksonville_FL_2013, 2013-04-25, 9, 73
Jacksonville_FL_2013, 2013-04-25, 10, 74
Jacksonville_FL_2013, 2013-04-25, 11, 78
Jacksonville_FL_2013, 2013-04-25, 12, 80
Jacksonville_FL_2013, 2013-04-25, 13, 83
Jacksonville_FL_2013, 2013-04-25, 14, 85
Jacksonville_FL_2013, 2013-04-25, 15, 85
Jacksonville_FL_2013, 2013-04-25, 16, 84
Jacksonville_FL_2013, 2013-04-25, 17, 83
Jacksonville_FL_2013, 2013-04-25, 18, 81
Jacksonville_FL_2013, 2013-04-25, 19, 79
Jacksonville_FL_2013, 2013-04-25, 20, 75
Jacksonville_FL_2013, 2013-04-25, 21, 71
Jacksonville_FL_2013, 2013-04-25, 22, 70
Jacksonville_FL_2013, 2013-04-25, 23, 67
Jacksonville_FL_2013, 2013-04-26, 0, 67
Jacksonville_FL_2013, 2013-04-26, 1, 68
Jacksonville_FL_2013, 2013-04-26, 2, 67
Jacksonville_FL_2013, 2013-04-26, 3, 65
Jacksonville_FL_2013, 2013-04-26, 4, 63
Jacksonville_FL_2013, 2013-04-26, 5, 61
Jacksonville_FL_2013, 2013-04-26, 6, 60
Jacksonville_FL_2013, 2013-04-26, 7, 61
Jacksonville_FL_2013, 2013-04-26, 8, 66
Jacksonville_FL_2013, 2013-04-26, 9, 69
Jacksonville_FL_2013, 2013-04-26, 10, 74
Jacksonville_FL_2013, 2013-04-26, 11, 76
Jacksonville_FL_2013, 2013-04-26, 12, 76
Jacksonville_FL_2013, 2013-04-26, 13, 78
Jacksonville_FL_2013, 2013-04-26, 14, 77
Jacksonville_FL_2013, 2013-04-26, 15, 76
Jacksonville_FL_2013, 2013-04-26, 16, 76
Jacksonville_FL_2013, 2013-04-26, 17, 75
Jacksonville_FL_2013, 2013-04-26, 18, 71
Jacksonville_FL_2013, 2013-04-26, 19, 68
Jacksonville_FL_2013, 2013-04-26, 20, 65
Jacksonville_FL_2013, 2013-04-26, 21, 63
Jacksonville_FL_2013, 2013-04-26, 22, 62
Jacksonville_FL_2013, 2013-04-26, 23, 62
Jacksonville_FL_2013, 2013-04-27, 0, 61
Jacksonville_FL_2013, 2013-04-27, 1, 60
Jacksonville_FL_2013, 2013-04-27, 2, 58
Jacksonville_FL_2013, 2013-04-27, 3, 60
Jacksonville_FL_2013, 2013-04-27, 4, 59
Jacksonville_FL_2013, 2013-04-27, 5, 58
Jacksonville_FL_2013, 2013-04-27, 6, 59
Jacksonville_FL_2013, 2013-04-27, 7, 63
Jacksonville_FL_2013, 2013-04-27, 8, 70
Jacksonville_FL_2013, 2013-04-27, 9, 75
Jacksonville_FL_2013, 2013-04-27, 10, 77
Jacksonville_FL_2013, 2013-04-27, 11, 77
Jacksonville_FL_2013, 2013-04-27, 12, 78
Jacksonville_FL_2013, 2013-04-27, 13, 78
Jacksonville_FL_2013, 2013-04-27, 14, 76
Jacksonville_FL_2013, 2013-04-27, 15, 79
Jacksonville_FL_2013, 2013-04-27, 16, 78
Jacksonville_FL_2013, 2013-04-27, 17, 77
Jacksonville_FL_2013, 2013-04-27, 18, 75
Jacksonville_FL_2013, 2013-04-27, 19, 71
Jacksonville_FL_2013, 2013-04-27, 20, 67
Jacksonville_FL_2013, 2013-04-27, 21, 66
Jacksonville_FL_2013, 2013-04-27, 22, 65
Jacksonville_FL_2013, 2013-04-27, 23, 65
Jacksonville_FL_2013, 2013-09-30, 0, 65
Jacksonville_FL_2013, 2013-09-30, 1, 65
Jacksonville_FL_2013, 2013-09-30, 2, 64
Jacksonville_FL_2013, 2013-09-30, 3, 65
Jacksonville_FL_2013, 2013-09-30, 4, 64
Jacksonville_FL_2013, 2013-09-30, 5, 63
Jacksonville_FL_2013, 2013-09-30, 6, 65
Jacksonville_FL_2013, 2013-09-30, 7, 66
Jacksonville_FL_2013, 2013-09-30, 8, 69
Jacksonville_FL_2013, 2013-09-30, 9, 76
Jacksonville_FL_2013, 2013-09-30, 10, 77
Jacksonville_FL_2013, 2013-09-30, 11, 78
Jacksonville_FL_2013, 2013-09-30, 12, 78
Jacksonville_FL_2013, 2013-09-30, 13, 81
Jacksonville_FL_2013, 2013-09-30, 14, 78
Jacksonville_FL_2013, 2013-09-30, 15, 78
Jacksonville_FL_2013, 2013-09-30, 16, 76
Jacksonville_FL_2013, 2013-09-30, 17, 74
Jacksonville_FL_2013, 2013-09-30, 18, 73
Jacksonville_FL_2013, 2013-09-30, 19, 72
Jacksonville_FL_2013, 2013-09-30, 20, 71
Jacksonville_FL_2013, 2013-09-30, 21, 71
Jacksonville_FL_2013, 2013-09-30, 22, 70
Jacksonville_FL_2013, 2013-09-30, 23, 69
Jacksonville_FL_2013, 2013-04-21, 0, 50
Jacksonville_FL_2013, 2013-04-21, 1, 49
Jacksonville_FL_2013, 2013-04-21, 2, 51
Jacksonville_FL_2013, 2013-04-21, 3, 52
Jacksonville_FL_2013, 2013-04-21, 4, 51
Jacksonville_FL_2013, 2013-04-21, 5, 50
Jacksonville_FL_2013, 2013-04-21, 6, 52
Jacksonville_FL_2013, 2013-04-21, 7, 57
Jacksonville_FL_2013, 2013-04-21, 8, 63
Jacksonville_FL_2013, 2013-04-21, 9, 67
Jacksonville_FL_2013, 2013-04-21, 10, 67
Jacksonville_FL_2013, 2013-04-21, 11, 67
Jacksonville_FL_2013, 2013-04-21, 12, 67
Jacksonville_FL_2013, 2013-04-21, 13, 68
Jacksonville_FL_2013, 2013-04-21, 14, 67
Jacksonville_FL_2013, 2013-04-21, 15, 67
Jacksonville_FL_2013, 2013-04-21, 16, 66
Jacksonville_FL_2013, 2013-04-21, 17, 66
Jacksonville_FL_2013, 2013-04-21, 18, 65
Jacksonville_FL_2013, 2013-04-21, 19, 65
Jacksonville_FL_2013, 2013-04-21, 20, 65
Jacksonville_FL_2013, 2013-04-21, 21, 65
Jacksonville_FL_2013, 2013-04-21, 22, 65
Jacksonville_FL_2013, 2013-04-21, 23, 64
Jacksonville_FL_2013, 2013-04-22, 0, 64
Jacksonville_FL_2013, 2013-04-22, 1, 63
Jacksonville_FL_2013, 2013-04-22, 2, 64
Jacksonville_FL_2013, 2013-04-22, 3, 64
Jacksonville_FL_2013, 2013-04-22, 4, 63
Jacksonville_FL_2013, 2013-04-22, 5, 62
Jacksonville_FL_2013, 2013-04-22, 6, 62
Jacksonville_FL_2013, 2013-04-22, 7, 61
Jacksonville_FL_2013, 2013-04-22, 8, 61
Jacksonville_FL_2013, 2013-04-22, 9, 60
Jacksonville_FL_2013, 2013-04-22, 10, 59
Jacksonville_FL_2013, 2013-04-22, 11, 60
Jacksonville_FL_2013, 2013-04-22, 12, 59
Jacksonville_FL_2013, 2013-04-22, 13, 61
Jacksonville_FL_2013, 2013-04-22, 14, 62
Jacksonville_FL_2013, 2013-04-22, 15, 63
Jacksonville_FL_2013, 2013-04-22, 16, 63
Jacksonville_FL_2013, 2013-04-22, 17, 64
Jacksonville_FL_2013, 2013-04-22, 18, 64
Jacksonville_FL_2013, 2013-04-22, 19, 61
Jacksonville_FL_2013, 2013-04-22, 20, 59
Jacksonville_FL_2013, 2013-04-22, 21, 58
Jacksonville_FL_2013, 2013-04-22, 22, 60
Jacksonville_FL_2013, 2013-04-22, 23, 60
Jacksonville_FL_2013, 2013-04-23, 0, 58
Jacksonville_FL_2013, 2013-04-23, 1, 56
Jacksonville_FL_2013, 2013-04-23, 2, 55
Jacksonville_FL_2013, 2013-04-23, 3, 54
Jacksonville_FL_2013, 2013-04-23, 4, 55
Jacksonville_FL_2013, 2013-04-23, 5, 55
Jacksonville_FL_2013, 2013-04-23, 6, 54
Jacksonville_FL_2013, 2013-04-23, 7, 56
Jacksonville_FL_2013, 2013-04-23, 8, 58
Jacksonville_FL_2013, 2013-04-23, 9, 65
Jacksonville_FL_2013, 2013-04-23, 10, 67
Jacksonville_FL_2013, 2013-04-23, 11, 68
Jacksonville_FL_2013, 2013-04-23, 12, 69
Jacksonville_FL_2013, 2013-04-23, 13, 69
Jacksonville_FL_2013, 2013-04-23, 14, 69
Jacksonville_FL_2013, 2013-04-23, 15, 69
Jacksonville_FL_2013, 2013-04-23, 16, 69
Jacksonville_FL_2013, 2013-04-23, 17, 67
Jacksonville_FL_2013, 2013-04-23, 18, 64
Jacksonville_FL_2013, 2013-04-23, 19, 61
Jacksonville_FL_2013, 2013-04-23, 20, 60
Jacksonville_FL_2013, 2013-04-23, 21, 57
Jacksonville_FL_2013, 2013-04-23, 22, 56
Jacksonville_FL_2013, 2013-04-23, 23, 55
Jacksonville_FL_2013, 2013-05-30, 0, 75
Jacksonville_FL_2013, 2013-05-30, 1, 75
Jacksonville_FL_2013, 2013-05-30, 2, 75
Jacksonville_FL_2013, 2013-05-30, 3, 75
Jacksonville_FL_2013, 2013-05-30, 4, 76
Jacksonville_FL_2013, 2013-05-30, 5, 75
Jacksonville_FL_2013, 2013-05-30, 6, 73
Jacksonville_FL_2013, 2013-05-30, 7, 77
Jacksonville_FL_2013, 2013-05-30, 8, 78
Jacksonville_FL_2013, 2013-05-30, 9, 82
Jacksonville_FL_2013, 2013-05-30, 10, 83
Jacksonville_FL_2013, 2013-05-30, 11, 82
Jacksonville_FL_2013, 2013-05-30, 12, 84
Jacksonville_FL_2013, 2013-05-30, 13, 85
Jacksonville_FL_2013, 2013-05-30, 14, 85
Jacksonville_FL_2013, 2013-05-30, 15, 83
Jacksonville_FL_2013, 2013-05-30, 16, 83
Jacksonville_FL_2013, 2013-05-30, 17, 82
Jacksonville_FL_2013, 2013-05-30, 18, 80
Jacksonville_FL_2013, 2013-05-30, 19, 79
Jacksonville_FL_2013, 2013-05-30, 20, 78
Jacksonville_FL_2013, 2013-05-30, 21, 76
Jacksonville_FL_2013, 2013-05-30, 22, 75
Jacksonville_FL_2013, 2013-05-30, 23, 73
Jacksonville_FL_2013, 2013-05-31, 0, 72
Jacksonville_FL_2013, 2013-05-31, 1, 71
Jacksonville_FL_2013, 2013-05-31, 2, 69
Jacksonville_FL_2013, 2013-05-31, 3, 70
Jacksonville_FL_2013, 2013-05-31, 4, 69
Jacksonville_FL_2013, 2013-05-31, 5, 69
Jacksonville_FL_2013, 2013-05-31, 6, 72
Jacksonville_FL_2013, 2013-05-31, 7, 75
Jacksonville_FL_2013, 2013-05-31, 8, 79
Jacksonville_FL_2013, 2013-05-31, 9, 82
Jacksonville_FL_2013, 2013-05-31, 10, 81
Jacksonville_FL_2013, 2013-05-31, 11, 83
Jacksonville_FL_2013, 2013-05-31, 12, 83
Jacksonville_FL_2013, 2013-05-31, 13, 83
Jacksonville_FL_2013, 2013-05-31, 14, 83
Jacksonville_FL_2013, 2013-05-31, 15, 84
Jacksonville_FL_2013, 2013-05-31, 16, 84
Jacksonville_FL_2013, 2013-05-31, 17, 82
Jacksonville_FL_2013, 2013-05-31, 18, 81
Jacksonville_FL_2013, 2013-05-31, 19, 79
Jacksonville_FL_2013, 2013-05-31, 20, 77
Jacksonville_FL_2013, 2013-05-31, 21, 76
Jacksonville_FL_2013, 2013-05-31, 22, 75
Jacksonville_FL_2013, 2013-05-31, 23, 75
Jacksonville_FL_2013, 2013-01-01, 1, 46
Jacksonville_FL_2013, 2013-01-01, 2, 45
Jacksonville_FL_2013, 2013-01-01, 3, 44
Jacksonville_FL_2013, 2013-01-01, 4, 44
Jacksonville_FL_2013, 2013-01-01, 5, 44
Jacksonville_FL_2013, 2013-01-01, 6, 45
Jacksonville_FL_2013, 2013-01-01, 7, 50
Jacksonville_FL_2013, 2013-01-01, 8, 54
Jacksonville_FL_2013, 2013-01-01, 9, 59
Jacksonville_FL_2013, 2013-01-01, 10, 67
Jacksonville_FL_2013, 2013-01-01, 11, 72
Jacksonville_FL_2013, 2013-01-01, 12, 75
Jacksonville_FL_2013, 2013-01-01, 13, 75
Jacksonville_FL_2013, 2013-01-01, 14, 74
Jacksonville_FL_2013, 2013-01-01, 15, 74
Jacksonville_FL_2013, 2013-01-01, 16, 71
Jacksonville_FL_2013, 2013-01-01, 17, 66
Jacksonville_FL_2013, 2013-01-01, 18, 61
Jacksonville_FL_2013, 2013-01-01, 19, 61
Jacksonville_FL_2013, 2013-01-01, 20, 62
Jacksonville_FL_2013, 2013-01-01, 21, 59
Jacksonville_FL_2013, 2013-01-01, 22, 57
Jacksonville_FL_2013, 2013-01-01, 23, 55
Jacksonville_FL_2013, 2013-07-09, 0, 77
Jacksonville_FL_2013, 2013-07-09, 1, 77
Jacksonville_FL_2013, 2013-07-09, 2, 74
Jacksonville_FL_2013, 2013-07-09, 3, 73
Jacksonville_FL_2013, 2013-07-09, 4, 74
Jacksonville_FL_2013, 2013-07-09, 5, 73
Jacksonville_FL_2013, 2013-07-09, 6, 72
Jacksonville_FL_2013, 2013-07-09, 7, 76
Jacksonville_FL_2013, 2013-07-09, 8, 80
Jacksonville_FL_2013, 2013-07-09, 9, 83
Jacksonville_FL_2013, 2013-07-09, 10, 85
Jacksonville_FL_2013, 2013-07-09, 11, 87
Jacksonville_FL_2013, 2013-07-09, 12, 88
Jacksonville_FL_2013, 2013-07-09, 13, 89
Jacksonville_FL_2013, 2013-07-09, 14, 89
Jacksonville_FL_2013, 2013-07-09, 15, 89
Jacksonville_FL_2013, 2013-07-09, 16, 88
Jacksonville_FL_2013, 2013-07-09, 17, 88
Jacksonville_FL_2013, 2013-07-09, 18, 86
Jacksonville_FL_2013, 2013-07-09, 19, 82
Jacksonville_FL_2013, 2013-07-09, 20, 80
Jacksonville_FL_2013, 2013-07-09, 21, 78
Jacksonville_FL_2013, 2013-07-09, 22, 76
Jacksonville_FL_2013, 2013-07-09, 23, 75
Jacksonville_FL_2013, 2013-07-08, 0, 73
Jacksonville_FL_2013, 2013-07-08, 1, 73
Jacksonville_FL_2013, 2013-07-08, 2, 72
Jacksonville_FL_2013, 2013-07-08, 3, 72
Jacksonville_FL_2013, 2013-07-08, 4, 71
Jacksonville_FL_2013, 2013-07-08, 5, 71
Jacksonville_FL_2013, 2013-07-08, 6, 71
Jacksonville_FL_2013, 2013-07-08, 7, 75
Jacksonville_FL_2013, 2013-07-08, 8, 80
Jacksonville_FL_2013, 2013-07-08, 9, 82
Jacksonville_FL_2013, 2013-07-08, 10, 86
Jacksonville_FL_2013, 2013-07-08, 11, 87
Jacksonville_FL_2013, 2013-07-08, 12, 88
Jacksonville_FL_2013, 2013-07-08, 13, 88
Jacksonville_FL_2013, 2013-07-08, 14, 88
Jacksonville_FL_2013, 2013-07-08, 15, 89
Jacksonville_FL_2013, 2013-07-08, 16, 88
Jacksonville_FL_2013, 2013-07-08, 17, 87
Jacksonville_FL_2013, 2013-07-08, 18, 86
Jacksonville_FL_2013, 2013-07-08, 19, 82
Jacksonville_FL_2013, 2013-07-08, 20, 80
Jacksonville_FL_2013, 2013-07-08, 21, 79
Jacksonville_FL_2013, 2013-07-08, 22, 76
Jacksonville_FL_2013, 2013-07-08, 23, 76
Jacksonville_FL_2013, 2013-07-03, 0, 73
Jacksonville_FL_2013, 2013-07-03, 1, 72
Jacksonville_FL_2013, 2013-07-03, 2, 73
Jacksonville_FL_2013, 2013-07-03, 3, 73
Jacksonville_FL_2013, 2013-07-03, 4, 73
Jacksonville_FL_2013, 2013-07-03, 5, 73
Jacksonville_FL_2013, 2013-07-03, 6, 75
Jacksonville_FL_2013, 2013-07-03, 7, 77
Jacksonville_FL_2013, 2013-07-03, 8, 79
Jacksonville_FL_2013, 2013-07-03, 9, 81
Jacksonville_FL_2013, 2013-07-03, 10, 85
Jacksonville_FL_2013, 2013-07-03, 11, 86
Jacksonville_FL_2013, 2013-07-03, 12, 86
Jacksonville_FL_2013, 2013-07-03, 13, 78
Jacksonville_FL_2013, 2013-07-03, 14, 75
Jacksonville_FL_2013, 2013-07-03, 15, 80
Jacksonville_FL_2013, 2013-07-03, 16, 83
Jacksonville_FL_2013, 2013-07-03, 17, 82
Jacksonville_FL_2013, 2013-07-03, 18, 81
Jacksonville_FL_2013, 2013-07-03, 19, 81
Jacksonville_FL_2013, 2013-07-03, 20, 80
Jacksonville_FL_2013, 2013-07-03, 21, 79
Jacksonville_FL_2013, 2013-07-03, 22, 79
Jacksonville_FL_2013, 2013-07-03, 23, 78
Jacksonville_FL_2013, 2013-07-02, 0, 73
Jacksonville_FL_2013, 2013-07-02, 1, 73
Jacksonville_FL_2013, 2013-07-02, 2, 73
Jacksonville_FL_2013, 2013-07-02, 3, 73
Jacksonville_FL_2013, 2013-07-02, 4, 73
Jacksonville_FL_2013, 2013-07-02, 5, 72
Jacksonville_FL_2013, 2013-07-02, 6, 74
Jacksonville_FL_2013, 2013-07-02, 7, 74
Jacksonville_FL_2013, 2013-07-02, 8, 75
Jacksonville_FL_2013, 2013-07-02, 9, 77
Jacksonville_FL_2013, 2013-07-02, 10, 80
Jacksonville_FL_2013, 2013-07-02, 11, 81
Jacksonville_FL_2013, 2013-07-02, 12, 84
Jacksonville_FL_2013, 2013-07-02, 13, 84
Jacksonville_FL_2013, 2013-07-02, 14, 88
Jacksonville_FL_2013, 2013-07-02, 15, 82
Jacksonville_FL_2013, 2013-07-02, 16, 78
Jacksonville_FL_2013, 2013-07-02, 17, 76
Jacksonville_FL_2013, 2013-07-02, 18, 75
Jacksonville_FL_2013, 2013-07-02, 19, 75
Jacksonville_FL_2013, 2013-07-02, 20, 75
Jacksonville_FL_2013, 2013-07-02, 21, 75
Jacksonville_FL_2013, 2013-07-02, 22, 75
Jacksonville_FL_2013, 2013-07-02, 23, 74
Jacksonville_FL_2013, 2013-07-01, 0, 76
Jacksonville_FL_2013, 2013-07-01, 1, 77
Jacksonville_FL_2013, 2013-07-01, 2, 76
Jacksonville_FL_2013, 2013-07-01, 3, 76
Jacksonville_FL_2013, 2013-07-01, 4, 75
Jacksonville_FL_2013, 2013-07-01, 5, 75
Jacksonville_FL_2013, 2013-07-01, 6, 74
Jacksonville_FL_2013, 2013-07-01, 7, 77
Jacksonville_FL_2013, 2013-07-01, 8, 80
Jacksonville_FL_2013, 2013-07-01, 9, 82
Jacksonville_FL_2013, 2013-07-01, 10, 84
Jacksonville_FL_2013, 2013-07-01, 11, 85
Jacksonville_FL_2013, 2013-07-01, 12, 83
Jacksonville_FL_2013, 2013-07-01, 13, 81
Jacksonville_FL_2013, 2013-07-01, 14, 76
Jacksonville_FL_2013, 2013-07-01, 15, 75
Jacksonville_FL_2013, 2013-07-01, 16, 74
Jacksonville_FL_2013, 2013-07-01, 17, 74
Jacksonville_FL_2013, 2013-07-01, 18, 74
Jacksonville_FL_2013, 2013-07-01, 19, 73
Jacksonville_FL_2013, 2013-07-01, 20, 73
Jacksonville_FL_2013, 2013-07-01, 21, 73
Jacksonville_FL_2013, 2013-07-01, 22, 73
Jacksonville_FL_2013, 2013-07-01, 23, 74
Jacksonville_FL_2013, 2013-07-07, 0, 78
Jacksonville_FL_2013, 2013-07-07, 1, 76
Jacksonville_FL_2013, 2013-07-07, 2, 76
Jacksonville_FL_2013, 2013-07-07, 3, 76
Jacksonville_FL_2013, 2013-07-07, 4, 74
Jacksonville_FL_2013, 2013-07-07, 5, 73
Jacksonville_FL_2013, 2013-07-07, 6, 73
Jacksonville_FL_2013, 2013-07-07, 7, 77
Jacksonville_FL_2013, 2013-07-07, 8, 81
Jacksonville_FL_2013, 2013-07-07, 9, 83
Jacksonville_FL_2013, 2013-07-07, 10, 84
Jacksonville_FL_2013, 2013-07-07, 11, 87
Jacksonville_FL_2013, 2013-07-07, 12, 88
Jacksonville_FL_2013, 2013-07-07, 13, 87
Jacksonville_FL_2013, 2013-07-07, 14, 85
Jacksonville_FL_2013, 2013-07-07, 15, 88
Jacksonville_FL_2013, 2013-07-07, 16, 87
Jacksonville_FL_2013, 2013-07-07, 17, 86
Jacksonville_FL_2013, 2013-07-07, 18, 84
Jacksonville_FL_2013, 2013-07-07, 19, 82
Jacksonville_FL_2013, 2013-07-07, 20, 80
Jacksonville_FL_2013, 2013-07-07, 21, 78
Jacksonville_FL_2013, 2013-07-07, 22, 77
Jacksonville_FL_2013, 2013-07-07, 23, 74
Jacksonville_FL_2013, 2013-07-06, 0, 77
Jacksonville_FL_2013, 2013-07-06, 1, 76
Jacksonville_FL_2013, 2013-07-06, 2, 77
Jacksonville_FL_2013, 2013-07-06, 3, 76
Jacksonville_FL_2013, 2013-07-06, 4, 76
Jacksonville_FL_2013, 2013-07-06, 5, 75
Jacksonville_FL_2013, 2013-07-06, 6, 76
Jacksonville_FL_2013, 2013-07-06, 7, 78
Jacksonville_FL_2013, 2013-07-06, 8, 82
Jacksonville_FL_2013, 2013-07-06, 9, 84
Jacksonville_FL_2013, 2013-07-06, 10, 86
Jacksonville_FL_2013, 2013-07-06, 11, 88
Jacksonville_FL_2013, 2013-07-06, 12, 88
Jacksonville_FL_2013, 2013-07-06, 13, 88
Jacksonville_FL_2013, 2013-07-06, 14, 88
Jacksonville_FL_2013, 2013-07-06, 15, 88
Jacksonville_FL_2013, 2013-07-06, 16, 87
Jacksonville_FL_2013, 2013-07-06, 17, 86
Jacksonville_FL_2013, 2013-07-06, 18, 84
Jacksonville_FL_2013, 2013-07-06, 19, 82
Jacksonville_FL_2013, 2013-07-06, 20, 80
Jacksonville_FL_2013, 2013-07-06, 21, 79
Jacksonville_FL_2013, 2013-07-06, 22, 79
Jacksonville_FL_2013, 2013-07-06, 23, 77
Jacksonville_FL_2013, 2013-07-05, 0, 72
Jacksonville_FL_2013, 2013-07-05, 1, 73
Jacksonville_FL_2013, 2013-07-05, 2, 72
Jacksonville_FL_2013, 2013-07-05, 3, 72
Jacksonville_FL_2013, 2013-07-05, 4, 72
Jacksonville_FL_2013, 2013-07-05, 5, 71
Jacksonville_FL_2013, 2013-07-05, 6, 72
Jacksonville_FL_2013, 2013-07-05, 7, 75
Jacksonville_FL_2013, 2013-07-05, 8, 80
Jacksonville_FL_2013, 2013-07-05, 9, 83
Jacksonville_FL_2013, 2013-07-05, 10, 85
Jacksonville_FL_2013, 2013-07-05, 11, 87
Jacksonville_FL_2013, 2013-07-05, 12, 87
Jacksonville_FL_2013, 2013-07-05, 13, 88
Jacksonville_FL_2013, 2013-07-05, 14, 88
Jacksonville_FL_2013, 2013-07-05, 15, 89
Jacksonville_FL_2013, 2013-07-05, 16, 88
Jacksonville_FL_2013, 2013-07-05, 17, 86
Jacksonville_FL_2013, 2013-07-05, 18, 84
Jacksonville_FL_2013, 2013-07-05, 19, 82
Jacksonville_FL_2013, 2013-07-05, 20, 80
Jacksonville_FL_2013, 2013-07-05, 21, 79
Jacksonville_FL_2013, 2013-07-05, 22, 79
Jacksonville_FL_2013, 2013-07-05, 23, 78
Jacksonville_FL_2013, 2013-07-04, 0, 78
Jacksonville_FL_2013, 2013-07-04, 1, 76
Jacksonville_FL_2013, 2013-07-04, 2, 76
Jacksonville_FL_2013, 2013-07-04, 3, 76
Jacksonville_FL_2013, 2013-07-04, 4, 76
Jacksonville_FL_2013, 2013-07-04, 5, 76
Jacksonville_FL_2013, 2013-07-04, 6, 76
Jacksonville_FL_2013, 2013-07-04, 7, 78
Jacksonville_FL_2013, 2013-07-04, 8, 81
Jacksonville_FL_2013, 2013-07-04, 9, 82
Jacksonville_FL_2013, 2013-07-04, 10, 84
Jacksonville_FL_2013, 2013-07-04, 11, 86
Jacksonville_FL_2013, 2013-07-04, 12, 86
Jacksonville_FL_2013, 2013-07-04, 13, 86
Jacksonville_FL_2013, 2013-07-04, 14, 86
Jacksonville_FL_2013, 2013-07-04, 15, 85
Jacksonville_FL_2013, 2013-07-04, 16, 84
Jacksonville_FL_2013, 2013-07-04, 17, 83
Jacksonville_FL_2013, 2013-07-04, 18, 82
Jacksonville_FL_2013, 2013-07-04, 19, 82
Jacksonville_FL_2013, 2013-07-04, 20, 75
Jacksonville_FL_2013, 2013-07-04, 21, 73
Jacksonville_FL_2013, 2013-07-04, 22, 72
Jacksonville_FL_2013, 2013-07-04, 23, 72
Jacksonville_FL_2013, 2013-07-17, 0, 76
Jacksonville_FL_2013, 2013-07-17, 1, 75
Jacksonville_FL_2013, 2013-07-17, 2, 74
Jacksonville_FL_2013, 2013-07-17, 3, 74
Jacksonville_FL_2013, 2013-07-17, 4, 74
Jacksonville_FL_2013, 2013-07-17, 5, 73
Jacksonville_FL_2013, 2013-07-17, 6, 72
Jacksonville_FL_2013, 2013-07-17, 7, 76
Jacksonville_FL_2013, 2013-07-17, 8, 82
Jacksonville_FL_2013, 2013-07-17, 9, 84
Jacksonville_FL_2013, 2013-07-17, 10, 86
Jacksonville_FL_2013, 2013-07-17, 11, 86
Jacksonville_FL_2013, 2013-07-17, 12, 87
Jacksonville_FL_2013, 2013-07-17, 13, 88
Jacksonville_FL_2013, 2013-07-17, 14, 87
Jacksonville_FL_2013, 2013-07-17, 15, 86
Jacksonville_FL_2013, 2013-07-17, 16, 85
Jacksonville_FL_2013, 2013-07-17, 17, 85
Jacksonville_FL_2013, 2013-07-17, 18, 83
Jacksonville_FL_2013, 2013-07-17, 19, 82
Jacksonville_FL_2013, 2013-07-17, 20, 79
Jacksonville_FL_2013, 2013-07-17, 21, 79
Jacksonville_FL_2013, 2013-07-17, 22, 77
Jacksonville_FL_2013, 2013-07-17, 23, 76
Jacksonville_FL_2013, 2013-01-30, 0, 66
Jacksonville_FL_2013, 2013-01-30, 1, 67
Jacksonville_FL_2013, 2013-01-30, 2, 68
Jacksonville_FL_2013, 2013-01-30, 3, 69
Jacksonville_FL_2013, 2013-01-30, 4, 68
Jacksonville_FL_2013, 2013-01-30, 5, 67
Jacksonville_FL_2013, 2013-01-30, 6, 67
Jacksonville_FL_2013, 2013-01-30, 7, 67
Jacksonville_FL_2013, 2013-01-30, 8, 70
Jacksonville_FL_2013, 2013-01-30, 9, 72
Jacksonville_FL_2013, 2013-01-30, 10, 76
Jacksonville_FL_2013, 2013-01-30, 11, 78
Jacksonville_FL_2013, 2013-01-30, 12, 81
Jacksonville_FL_2013, 2013-01-30, 13, 84
Jacksonville_FL_2013, 2013-01-30, 14, 84
Jacksonville_FL_2013, 2013-01-30, 15, 83
Jacksonville_FL_2013, 2013-01-30, 16, 82
Jacksonville_FL_2013, 2013-01-30, 17, 80
Jacksonville_FL_2013, 2013-01-30, 18, 78
Jacksonville_FL_2013, 2013-01-30, 19, 77
Jacksonville_FL_2013, 2013-01-30, 20, 77
Jacksonville_FL_2013, 2013-01-30, 21, 75
Jacksonville_FL_2013, 2013-01-30, 22, 75
